,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
983,2015-09-11,76.7799987793,46.9399986267,23,9.0714798,38.7448616,0.0,4685.04736328,22.1200008392,14.0100002289,0.913444578648,addis ababa__addis ababa__gulele__
984,2015-09-12,86.8199996948,47.8100013733,24,9.0714798,38.7448616,1.55359220505,4181.66162109,22.5499992371,11.9200000763,0.64562779665,addis ababa__addis ababa__gulele__
985,2015-09-13,89.7300033569,50.0299987793,25,9.0714798,38.7448616,6.40109586716,4058.58398438,21.1599998474,12.6199998856,1.38347363472,addis ababa__addis ababa__gulele__
986,2015-09-14,87.2900009155,50.1500015259,26,9.0714798,38.7448616,3.68230938911,4454.43164062,22.6800003052,11.5900001526,0.719677686691,addis ababa__addis ababa__gulele__
987,2015-09-15,70.3700027466,47.2799987793,27,9.0714798,38.7448616,0.0,4896.921875,24.0499992371,19.7800006866,0.884472191334,addis ababa__addis ababa__gulele__
988,2015-09-16,73.5199966431,50.5800018311,28,9.0714798,38.7448616,1.27616488934,5312.07177734,21.3700008392,16.8400001526,0.797852158546,addis ababa__addis ababa__gulele__
989,2015-09-17,85.7699966431,55.9599990845,29,9.0714798,38.7448616,0.464154392481,4002.66552734,22.4799995422,14.5399999619,0.58866661787,addis ababa__addis ababa__gulele__
990,2015-09-18,95.7600021362,55.1100006104,30,9.0714798,38.7448616,0.561253905296,4319.85400391,23.5599994659,14.2899999619,1.48138868809,addis ababa__addis ababa__gulele__
991,2015-09-19,90.5800018311,40.9900016785,31,9.0714798,38.7448616,0.929380953312,5912.92285156,23.8899993896,17.8999996185,1.0217692852,addis ababa__addis ababa__gulele__
992,2015-09-20,70.6900024414,37.4099998474,32,9.0714798,38.7448616,1.16519403458,3888.38305664,23.5,14.7299995422,0.532098412514,addis ababa__addis ababa__gulele__
993,2015-09-21,83.4499969482,46.2099990845,33,9.0714798,38.7448616,1.74779105186,5146.88671875,24.1700000763,12.9799995422,0.882115900517,addis ababa__addis ababa__gulele__
994,2015-09-22,88.8700027466,58.7400016785,34,9.0714798,38.7448616,4.32786369324,4677.63232422,23.6000003815,15.1300001144,0.876224219799,addis ababa__addis ababa__gulele__
995,2015-09-23,69.9499969482,59.1300010681,35,9.0714798,38.7448616,1.96973288059,4240.734375,21.7900009155,14.6899995804,0.957053720951,addis ababa__addis ababa__gulele__
996,2015-09-24,91.1200027466,55.9300003052,36,9.0714798,38.7448616,0.0,4209.99511719,19.6299991608,15.1400003433,0.752480447292,addis ababa__addis ababa__gulele__
997,2015-09-25,86.1500015259,57.1399993896,37,9.0714798,38.7448616,1.05422317982,5642.42431641,27.2399997711,12.7600002289,0.776778757572,addis ababa__addis ababa__gulele__
998,2015-09-26,56.1800003052,48.9199981689,38,9.0714798,38.7448616,0.67147654295,3832.36987305,24.2600002289,15.4600000381,0.991588294506,addis ababa__addis ababa__gulele__
999,2015-09-27,68.0500030518,50.4700012207,39,9.0714798,38.7448616,0.0,5058.44238281,22.4300003052,16.1499996185,1.07078552246,addis ababa__addis ababa__gulele__
1000,2015-09-28,82.6800003052,52.5099983215,40,9.0714798,38.7448616,0.0,5420.67626953,24.3099994659,15.4200000763,0.954004406929,addis ababa__addis ababa__gulele__
1001,2015-09-29,89.6900024414,56.6300010681,41,9.0714798,38.7448616,0.776796102524,4243.92333984,24.1499996185,16.6100006104,1.03414297104,addis ababa__addis ababa__gulele__
1002,2015-09-30,83.2300033569,39.4000015259,42,9.0714798,38.7448616,3.16266965866,6053.30517578,24.3899993896,14.3999996185,1.66818392277,addis ababa__addis ababa__gulele__
1003,2015-10-01,71.5699996948,33.0499992371,43,9.0714798,38.7448616,2.13618898392,6610.14746094,25.2299995422,12.0699996948,2.42537665367,addis ababa__addis ababa__gulele__
1004,2015-10-02,79.6600036621,37.4900016785,44,9.0714798,38.7448616,0.0,6536.85302734,24.3199996948,12.1599998474,2.72707509995,addis ababa__addis ababa__gulele__
1005,2015-10-03,79.9100036621,44.5900001526,45,9.0714798,38.7448616,2.64942932129,5112.60644531,24.4400005341,11.6400003433,2.45808005333,addis ababa__addis ababa__gulele__
1006,2015-10-04,77.6800003052,38.6100006104,46,9.0714798,38.7448616,2.3720023632,5653.17041016,24.5499992371,12.5,2.1307477951,addis ababa__addis ababa__gulele__
1007,2015-10-05,72.6600036621,39.0299987793,47,9.0714798,38.7448616,0.0,4145.83007812,24.2199993134,17.5,1.38946509361,addis ababa__addis ababa__gulele__
1008,2015-10-06,84.5899963379,42.7700004578,48,9.0714798,38.7448616,0.582597017288,4298.46044922,26.1700000763,16.5499992371,0.651717066765,addis ababa__addis ababa__gulele__
1009,2015-10-07,72.8099975586,38.3699989319,49,9.0714798,38.7448616,0.0,6218.76904297,25.8899993896,13.1300001144,0.736569106579,addis ababa__addis ababa__gulele__
1010,2015-10-08,77.8600006104,37.2799987793,50,9.0714798,38.7448616,1.91424739361,6135.92382812,25.7700004578,14.1899995804,0.871508181095,addis ababa__addis ababa__gulele__
1011,2015-10-09,70.6399993896,35.9599990845,51,9.0714798,38.7448616,0.0,6229.6328125,25.3899993896,12.7700004578,0.938684165478,addis ababa__addis ababa__gulele__
1012,2015-10-10,64.1500015259,32.9399986267,52,9.0714798,38.7448616,0.0,4453.26464844,25.2999992371,12.8400001526,0.725374281406,addis ababa__addis ababa__gulele__
1013,2015-10-11,80.3600006104,44.4399986267,53,9.0714798,38.7448616,4.35560655594,4913.32373047,24.8299999237,13.0699996948,0.940451025963,addis ababa__addis ababa__gulele__
1014,2015-10-12,76.8399963379,33.9500007629,54,9.0714798,38.7448616,1.19293677807,5986.61376953,25.0900001526,14.5200004578,0.904507696629,addis ababa__addis ababa__gulele__
1015,2015-10-13,65.0400009155,34.7900009155,55,9.0714798,38.7448616,0.36065530777,6481.33398438,24.2299995422,12.3299999237,1.25069499016,addis ababa__addis ababa__gulele__
1016,2015-10-14,65.5999984741,40.4500007629,56,9.0714798,38.7448616,0.915509641171,5864.88574219,26.0100002289,15.3400001526,1.3110935688,addis ababa__addis ababa__gulele__
1017,2015-10-15,65.7799987793,33.9099998474,57,9.0714798,38.7448616,2.05296111107,5322.20458984,25.6700000763,13.9300003052,1.40419626236,addis ababa__addis ababa__gulele__
1018,2015-10-16,65.0699996948,24.2399997711,58,9.0714798,38.7448616,1.05422317982,6587.109375,25.6000003815,14.4799995422,1.84289669991,addis ababa__addis ababa__gulele__
1019,2015-10-17,69.9499969482,41.0800018311,59,9.0714798,38.7448616,0.665825128555,6648.97509766,23.8999996185,12.5600004196,1.560349226,addis ababa__addis ababa__gulele__
1020,2015-10-18,75.0999984741,40.4500007629,60,9.0714798,38.7448616,1.13745141029,5832.31152344,24.8299999237,15.720000267,1.05005383492,addis ababa__addis ababa__gulele__
1021,2015-10-19,67.2799987793,49.9700012207,61,9.0714798,38.7448616,1.55359208584,4105.66357422,25.0499992371,13.6999998093,1.56270587444,addis ababa__addis ababa__gulele__
1022,2015-10-20,70.3499984741,33.2299995422,62,9.0714798,38.7448616,1.77553379536,6044.51123047,24.2600002289,14.7299995422,1.21092045307,addis ababa__addis ababa__gulele__
1023,2015-10-21,78.5999984741,37.0999984741,63,9.0714798,38.7448616,0.610339701176,6054.7734375,21.2700004578,11.779999733,0.976101994514,addis ababa__addis ababa__gulele__
1024,2015-10-22,74.4800033569,45.6300010681,64,9.0714798,38.7448616,0.832281529903,6053.62255859,25.6000003815,16.3099994659,0.864437699318,addis ababa__addis ababa__gulele__
1025,2015-10-23,77.0899963379,42.0200004578,65,9.0714798,38.7448616,2.21941709518,4579.20458984,25.0900001526,12.8400001526,1.11398768425,addis ababa__addis ababa__gulele__
1026,2015-10-24,95.0100021362,67.1100006104,66,9.0714798,38.7448616,3.38461136818,4815.64404297,23.6100006104,15.6499996185,1.18793940544,addis ababa__addis ababa__gulele__
1027,2015-10-25,100.0,52.4199981689,67,9.0714798,38.7448616,0.665825128555,5032.65039062,31.7800006866,24.3299999237,0.762496352196,addis ababa__addis ababa__gulele__
1028,2015-10-26,94.4300003052,62.5999984741,68,9.0714798,38.7448616,3.23202633858,4365.49853516,24.7900009155,17.7800006866,0.7135887146,addis ababa__addis ababa__gulele__
1029,2015-10-27,80.8300018311,35.6800003052,69,9.0714798,38.7448616,2.95459914207,3517.19995117,23.3099994659,13.3500003815,0.594559073448,addis ababa__addis ababa__gulele__
1030,2015-10-28,100.0,68.5500030518,70,9.0714798,38.7448616,2.77427148819,2772.89990234,22.3099994659,15.3999996185,1.01764452457,addis ababa__addis ababa__gulele__
1031,2015-10-29,60.3199996948,35.2599983215,71,9.0714798,38.7448616,1.10970854759,5771.39941406,22.8600006104,12.1599998474,1.04592895508,addis ababa__addis ababa__gulele__
1032,2015-10-30,81.0299987793,40.5499992371,72,9.0714798,38.7448616,2.08070373535,4497.53027344,23.4899997711,15.720000267,0.774281561375,addis ababa__addis ababa__gulele__
1033,2015-10-31,75.6699981689,42.4900016785,73,9.0714798,38.7448616,0.860024154186,5862.18652344,24.8799991608,16.8099994659,0.975807249546,addis ababa__addis ababa__gulele__
1034,2015-11-01,68.1100006104,42.0600013733,74,9.0714798,38.7448616,2.55232977867,3916.37255859,23.6100006104,15.029999733,1.11074650288,addis ababa__addis ababa__gulele__
1035,2015-11-02,86.1800003052,43.3600006104,75,9.0714798,38.7448616,0.332912564278,4629.54248047,23.2999992371,12.279999733,0.870625197887,addis ababa__addis ababa__gulele__
1036,2015-11-03,77.4199981689,36.9099998474,76,9.0714798,38.7448616,1.66456305981,5385.56347656,25.8099994659,17.0400009155,0.801092743874,addis ababa__addis ababa__gulele__
1037,2015-11-04,76.1299972534,41.1699981689,77,9.0714798,38.7448616,0.0,4368.81103516,24.9599990845,13.0900001526,1.12842392921,addis ababa__addis ababa__gulele__
1038,2015-11-05,83.4300003052,51.4799995422,78,9.0714798,38.7448616,0.020270947367,4360.06542969,22.8999996185,12.4200000763,1.05712509155,addis ababa__addis ababa__gulele__
1039,2015-11-06,89.6800003052,54.1399993896,79,9.0714798,38.7448616,1.19293677807,3902.03710938,22.3099994659,13.1400003433,0.840279042721,addis ababa__addis ababa__gulele__
1040,2015-11-07,81.6100006104,44.9300003052,80,9.0714798,38.7448616,0.11097086221,3834.02246094,22.9799995422,14.7299995422,1.28398823738,addis ababa__addis ababa__gulele__
1041,2015-11-08,82.2099990845,47.2799987793,81,9.0714798,38.7448616,0.0,3860.78125,23.4500007629,12.4899997711,1.16878831387,addis ababa__addis ababa__gulele__
1042,2015-11-09,76.3899993896,49.0499992371,82,9.0714798,38.7448616,1.08196604252,5452.75,24.7900009155,13.9799995422,0.90568614006,addis ababa__addis ababa__gulele__
1043,2015-11-10,77.7799987793,35.5,83,9.0714798,38.7448616,0.305169850588,5925.71337891,24.1000003815,11.5100002289,0.677054345608,addis ababa__addis ababa__gulele__
1044,2015-11-11,72.1800003052,40.0099983215,84,9.0714798,38.7448616,1.80327653885,3450.14794922,23.5599994659,17.2900009155,0.778995394707,addis ababa__addis ababa__gulele__
1045,2015-11-12,85.8300018311,48.3100013733,85,9.0714798,38.7448616,0.527111649513,3605.36010742,23.6700000763,16.2399997711,1.21858072281,addis ababa__addis ababa__gulele__
1046,2015-11-13,82.9800033569,55.1699981689,86,9.0714798,38.7448616,0.499368906021,5316.35742188,22.5200004578,14.8699998856,1.81078326702,addis ababa__addis ababa__gulele__
1047,2015-11-14,84.3499984741,37.0400009155,87,9.0714798,38.7448616,0.13871358335,6109.71533203,23.9699993134,11.3000001907,2.2709903717,addis ababa__addis ababa__gulele__
1048,2015-11-15,68.8399963379,31.8799991608,88,9.0714798,38.7448616,0.860024213791,6483.51171875,21.2199993134,10.7299995422,1.66641497612,addis ababa__addis ababa__gulele__
1049,2015-11-16,78.9899978638,40.8899993896,89,9.0714798,38.7448616,1.4148786068,5155.26708984,23.8099994659,19.8600006104,0.899204134941,addis ababa__addis ababa__gulele__
1050,2015-11-17,87.0199966431,39.9599990845,90,9.0714798,38.7448616,0.776796042919,4426.21728516,25.4200000763,20.8799991608,0.77133589983,addis ababa__addis ababa__gulele__
1051,2015-11-18,83.4700012207,47.25,91,9.0714798,38.7448616,1.20680820942,6054.70458984,24.5799999237,14.6300001144,0.934854388237,addis ababa__addis ababa__gulele__
1052,2015-11-19,72.6800003052,40.8100013733,92,9.0714798,38.7448616,2.33038806915,5837.02099609,23.7600002289,11.1800003052,1.42069530487,addis ababa__addis ababa__gulele__
1053,2015-11-20,85.9400024414,46.4000015259,93,9.0714798,38.7448616,0.762924730778,6281.93701172,9.85000038147,11.3199996948,1.30696904659,addis ababa__addis ababa__gulele__
1054,2015-11-21,77.1399993896,44.0600013733,94,9.0714798,38.7448616,0.860024213791,6068.34716797,23.5400009155,19.1900005341,1.14138793945,addis ababa__addis ababa__gulele__
1055,2015-11-22,91.1999969482,47.8300018311,95,9.0714798,38.7448616,0.471626222134,4457.34375,23.9699993134,14.0799999237,1.20443844795,addis ababa__addis ababa__gulele__
1056,2015-11-23,72.3300018311,45.1599998474,96,9.0714798,38.7448616,1.22067952156,6034.75097656,24.3700008392,12.2899999619,1.18911767006,addis ababa__addis ababa__gulele__
1057,2015-11-24,71.7799987793,44.5699996948,97,9.0714798,38.7448616,0.0,6014.53271484,24.6499996185,11.0600004196,0.57629275322,addis ababa__addis ababa__gulele__
1058,2015-11-25,71.9400024414,38.6300010681,98,9.0714798,38.7448616,0.998737692833,6195.91552734,7.01000022888,9.63000011444,0.923952400684,addis ababa__addis ababa__gulele__
1059,2015-11-26,75.9499969482,50.9399986267,99,9.0714798,38.7448616,2.92685651779,5615.18408203,23.0900001526,16.7999992371,1.40242791176,addis ababa__addis ababa__gulele__
1060,2015-11-27,83.2699966431,44.7900009155,100,9.0714798,38.7448616,1.52584946156,4532.63134766,22.1200008392,15.4200000763,1.66052293777,addis ababa__addis ababa__gulele__
1061,2015-11-28,76.7099990845,47.2900009155,101,9.0714798,38.7448616,0.513240277767,4124.90576172,24.0599994659,13.779999733,1.20208144188,addis ababa__addis ababa__gulele__
1062,2015-11-29,80.8499984741,41.3800010681,102,9.0714798,38.7448616,0.638082444668,4718.859375,22.1800003052,10.8100004196,1.45015823841,addis ababa__addis ababa__gulele__
1063,2015-11-30,85.0999984741,48.3400001526,103,9.0714798,38.7448616,0.416140764952,5927.89697266,15.9499998093,11.6599998474,0.914524555206,addis ababa__addis ababa__gulele__
1064,2015-12-01,75.0199966431,42.7000007629,104,9.0714798,38.7448616,0.221941739321,5554.32714844,23.4400005341,15.6300001144,0.804629385471,addis ababa__addis ababa__gulele__
1065,2015-12-02,80.9400024414,49.9599990845,105,9.0714798,38.7448616,0.443883478642,5839.22363281,24.9799995422,14.5399999619,1.14197742939,addis ababa__addis ababa__gulele__
1066,2015-12-03,77.6500015259,45.4700012207,106,9.0714798,38.7448616,0.36065530777,6275.01611328,23.7299995422,12.2399997711,1.20031392574,addis ababa__addis ababa__gulele__
1067,2015-12-04,88.7300033569,45.2400016785,107,9.0714798,38.7448616,1.38713574409,6280.77636719,23.7399997711,9.35000038147,1.06890904903,addis ababa__addis ababa__gulele__
1068,2015-12-05,67.8300018311,37.7999992371,108,9.0714798,38.7448616,1.44262123108,5759.29638672,19.2099990845,11.1700000763,0.839689731598,addis ababa__addis ababa__gulele__
1069,2015-12-06,75.9700012207,51.2700004578,109,9.0714798,38.7448616,0.0554854311049,5251.4453125,23.1900005341,16.1900005341,1.10897946358,addis ababa__addis ababa__gulele__
1070,2015-12-07,88.4199981689,45.9199981689,110,9.0714798,38.7448616,0.0277427155524,3846.44921875,24.7600002289,15.6300001144,1.20797348022,addis ababa__addis ababa__gulele__
1071,2015-12-08,72.3499984741,48.7999992371,111,9.0714798,38.7448616,0.22194172442,4118.06103516,24.0400009155,13.8599996567,1.05535686016,addis ababa__addis ababa__gulele__
1072,2015-12-09,84.6699981689,47.6199989319,112,9.0714798,38.7448616,0.582597017288,5481.27392578,22.3899993896,11.8999996185,1.14138805866,addis ababa__addis ababa__gulele__
1073,2015-12-10,86.7799987793,48.9500007629,113,9.0714798,38.7448616,0.22194172442,3539.01928711,17.8600006104,14.0100002289,1.07657027245,addis ababa__addis ababa__gulele__
1074,2015-12-11,83.2399978638,44.8800010681,114,9.0714798,38.7448616,0.133334130049,3577.75097656,21.5100002289,12.3699998856,0.836153507233,addis ababa__addis ababa__gulele__
1075,2015-12-12,85.5699996948,59.4199981689,115,9.0714798,38.7448616,0.430012136698,3293.86962891,22.4799995422,14.8299999237,0.612826168537,addis ababa__addis ababa__gulele__
1076,2015-12-13,77.2200012207,40.2400016785,116,9.0714798,38.7448616,0.679696559906,4623.14746094,23.1599998474,14.1300001144,0.741871893406,addis ababa__addis ababa__gulele__
1077,2015-12-14,64.2600021362,52.1500015259,117,9.0714798,38.7448616,0.138713568449,3284.03271484,21.9300003052,13.8500003815,0.63227212429,addis ababa__addis ababa__gulele__
1078,2015-12-15,88.2699966431,50.4000015259,118,9.0714798,38.7448616,0.2774271667,3704.14916992,9.65999984741,11.0,1.21327710152,addis ababa__addis ababa__gulele__
1079,2015-12-16,86.0899963379,45.2599983215,119,9.0714798,38.7448616,0.0,4683.93164062,22.2800006866,16.6000003815,1.18793916702,addis ababa__addis ababa__gulele__
1080,2015-12-17,82.6699981689,46.1899986267,0,9.0714798,38.7448616,0.0625935569406,4770.40966797,23.5300006866,14.8000001907,1.33996713161,addis ababa__addis ababa__gulele__
1081,2015-12-18,72.6100006104,44.0499992371,1,9.0714798,38.7448616,0.0844444483519,4931.67724609,23.3999996185,13.4200000763,1.22741961479,addis ababa__addis ababa__gulele__
1082,2015-12-19,79.6600036621,50.4799995422,2,9.0714798,38.7448616,0.0,4332.56640625,23.3099994659,9.53999996185,1.11870253086,addis ababa__addis ababa__gulele__
1083,2015-12-20,85.0500030518,40.2099990845,3,9.0714798,38.7448616,0.478518813848,5852.65478516,18.0799999237,10.720000267,1.15435194969,addis ababa__addis ababa__gulele__
1084,2015-12-21,77.5699996948,48.1399993896,4,9.0714798,38.7448616,0.385185778141,5829.8125,22.6100006104,9.59000015259,0.862081050873,addis ababa__addis ababa__gulele__
1085,2015-12-22,82.3799972534,33.7999992371,5,9.0714798,38.7448616,0.067407310009,5814.28955078,24.3400001526,13.75,0.977280974388,addis ababa__addis ababa__gulele__
1086,2015-12-23,71.3700027466,32.3400001526,6,9.0714798,38.7448616,0.0533333346248,5814.08544922,24.3899993896,13.7600002289,1.37060832977,addis ababa__addis ababa__gulele__
1087,2015-12-24,74.4100036621,42.2200012207,7,9.0714798,38.7448616,0.259258896112,4909.23046875,24.0499992371,9.73999977112,1.448980093,addis ababa__addis ababa__gulele__
1088,2015-12-25,80.8000030518,47.0299987793,8,9.0714798,38.7448616,0.29814890027,3143.29760742,24.1399993896,13.3100004196,0.899205029011,addis ababa__addis ababa__gulele__
1089,2015-12-26,80.2600021362,50.1300010681,9,9.0714798,38.7448616,0.0192595552653,3530.55541992,21.8999996185,13.720000267,1.18617153168,addis ababa__addis ababa__gulele__
1090,2015-12-27,86.3700027466,48.8899993896,10,9.0714798,38.7448616,0.0,3774.9440918,23.4699993134,14.5699996948,1.50967240334,addis ababa__addis ababa__gulele__
1091,2015-12-28,78.7399978638,43.2000007629,11,9.0714798,38.7448616,0.105926088989,4910.12158203,23.2199993134,13.3800001144,1.63459575176,addis ababa__addis ababa__gulele__
